12965 725 2.0
12965 948 2.0
12965 1138 1.0
12965 1141 1.0
12965 1145 5.0
12965 1147 2.0
12965 1149 2.0
12965 1152 3.0
12965 1154 1.0
12965 1157 1.0
12965 1162 2.0
12965 1163 1.0
12965 1164 1.0
12965 1172 1.0
12965 1174 1.0
12965 1194 1.0
12982 118 1.0
12982 256 2.0
12982 275 1.0
12982 315 2.0
12982 320 1.0
12982 328 2.0
12982 383 2.0
12982 396 1.0
12982 412 1.0
12982 420 1.0
12982 424 2.0
12982 437 1.0
12982 451 1.0
12982 467 2.0
12982 605 1.0
12982 611 2.0
12982 629 1.0
12982 1176 2.0
12982 1182 2.0
12982 1183 1.0
12982 1188 2.0
12982 1190 2.0
12982 1198 1.0
12982 1199 1.0
13070 798 1.0
13070 1363 1.0
13070 1365 2.0
13070 1383 1.0
13070 1452 2.0
13179 123 1.0
13179 125 1.0
13179 133 2.0
13179 147 2.0
13179 265 1.0
13179 278 2.0
13179 295 1.0
13179 318 2.0
13179 342 2.0
13179 392 2.0
13179 584 1.0
13179 585 1.0
13179 586 1.0
13191 12 2.0
13191 39 1.0
13191 47 2.0
13191 389 1.0
13191 677 1.0
13191 681 2.0
13191 703 1.0
13191 708 1.0
13191 904 1.0
13191 948 2.0
13191 1009 1.0
13191 1051 2.0
13191 1067 2.0
13191 1077 2.0
13191 1125 1.0
13191 1141 1.0
13191 1152 2.0
13191 1154 2.0
13191 1174 1.0
13191 1278 1.0
13191 1279 1.0
13191 1300 1.0
13216 13 1.0
13216 35 1.0
13216 44 1.0
13216 88 1.0
13216 253 1.0
13216 256 1.0
13216 342 3.0
13216 368 4.0
13216 379 1.0
13216 381 2.0
13216 388 2.0
13216 412 1.0
13216 416 2.0
13216 424 1.0
13216 431 3.0
13216 442 1.0
13216 443 1.0
13216 499 1.0
13216 511 3.0
13216 512 2.0
13216 516 1.0
13216 629 1.0
13216 689 1.0
13216 695 3.0
13230 919 1.0
13230 920 1.0
13230 1063 1.0
13255 159 1.0
13255 185 2.0
13255 264 2.0
13255 313 2.0
13255 324 1.0
13255 326 2.0
13255 350 2.0
13255 358 3.0
13255 359 1.0
13255 372 2.0
13255 380 2.0
13255 395 1.0
13255 398 1.0
13255 434 2.0
13255 448 1.0
13255 500 2.0
13255 502 1.0
13255 508 1.0
13255 509 2.0
13255 526 3.0
13255 528 1.0
13255 536 2.0
13255 540 2.0
13255 551 1.0
13255 552 2.0
13255 569 2.0
13255 578 2.0
13255 615 2.0
13255 616 1.0
13255 619 1.0
13320 732 2.0
13320 776 2.0
13320 798 3.0
13320 1363 2.0
13320 1365 2.0
13320 1383 2.0
13320 1385 1.0
13320 1426 1.0
13320 1444 1.0
13320 1452 2.0
13364 49 3.0
13364 55 3.0
13364 90 1.0
13364 91 1.0
13364 92 1.0
13364 94 2.0
13364 113 1.0
13364 141 3.0
13364 142 1.0
13364 144 1.0
13364 190 1.0
13364 683 2.0
13364 699 2.0
13364 704 2.0
13364 757 2.0
13364 764 2.0
13364 1394 1.0
13364 1400 3.0
13364 1446 1.0
13371 12 2.0
13371 25 2.0
13371 39 2.0
13371 219 1.0
13371 440 3.0
13371 571 2.0
13371 681 2.0
13371 698 3.0
13371 708 1.0
13371 726 2.0
13371 860 1.0
13371 861 2.0
13371 873 1.0
13371 877 2.0
13371 921 1.0
13371 1013 5.0
13371 1042 3.0
13371 1085 1.0
13371 1107 3.0
13371 1346 1.0
13420 211 1.0
13420 213 1.0
13420 254 1.0
13420 273 1.0
13420 288 2.0
13420 412 1.0
13420 416 2.0
13420 417 1.0
13420 419 2.0
13420 424 2.0
13420 431 2.0
13420 499 1.0
13420 511 3.0
13420 512 2.0
13420 516 2.0
13420 1109 2.0
13420 1250 2.0
13420 1251 1.0
13420 1252 1.0
13420 1256 2.0
13420 1257 3.0
13553 342 2.0
13553 353 1.0
13553 355 1.0
13553 376 2.0
13553 378 1.0
13553 1095 2.0
13553 1108 2.0
13553 1338 2.0
13590 33 3.0
13590 66 2.0
13590 78 1.0
13590 81 1.0
13590 120 2.0
13590 124 1.0
13590 129 1.0
13590 134 2.0
13590 146 1.0
13590 312 1.0
13590 315 1.0
13590 387 2.0
13590 396 1.0
13590 684 1.0
13590 686 1.0
13648 6 2.0
13648 73 1.0
13648 96 2.0
13732 1002 2.0
13732 1003 3.0
13732 1010 2.0
13732 1012 4.0
13732 1047 2.0
13732 1055 2.0
13732 1110 1.0
13732 1113 2.0
13732 1137 1.0
13732 1173 1.0
13732 1337 2.0
13742 276 2.0
13742 386 2.0
13742 980 1.0
13742 983 1.0
13742 1018 1.0
13742 1054 2.0
13742 1098 2.0
13742 1115 3.0
13742 1139 1.0
13742 1143 2.0
13742 1151 1.0
13742 1158 1.0
13742 1169 1.0
13742 1170 2.0
13742 1226 3.0
13742 1238 2.0
13742 1239 2.0
13742 1243 1.0
13742 1256 2.0
13742 1257 3.0
13742 1356 2.0
13750 3 2.0
13750 7 1.0
13750 34 1.0
13750 119 1.0
13750 127 1.0
13750 132 1.0
13750 139 3.0
13750 686 3.0
13770 49 2.0
13770 55 3.0
13770 90 1.0
13770 121 2.0
13770 124 3.0
13770 141 2.0
13770 142 1.0
13770 144 2.0
13770 196 1.0
13770 258 1.0
13770 269 2.0
13770 311 1.0
13770 635 1.0
13770 683 2.0
13770 699 1.0
13770 704 1.0
13770 1400 3.0
13895 270 1.0
13895 288 2.0
13895 310 1.0
13895 438 1.0
13895 496 1.0
13895 497 1.0
13895 498 1.0
13895 514 1.0
13895 515 1.0
13895 517 2.0
13895 1033 2.0
13895 1034 1.0
13895 1106 1.0
13895 1118 1.0
13895 1213 2.0
13895 1259 2.0
13895 1416 1.0
13912 204 2.0
13912 464 2.0
13912 727 1.0
13912 782 2.0
13912 840 2.0
13912 892 3.0
13912 902 2.0
13912 909 1.0
13912 910 4.0
13912 933 2.0
13912 949 2.0
13912 951 1.0
13912 1120 2.0
13912 1132 1.0
13912 1144 1.0
13912 1146 1.0
13912 1148 2.0
13912 1153 2.0
13912 1156 1.0
13912 1165 1.0
13912 1192 2.0
13912 1400 2.0
13912 1410 2.0
13912 1429 2.0
13925 39 2.0
13925 58 1.0
13925 115 1.0
13925 305 3.0
13925 373 1.0
13925 420 2.0
13925 423 2.0
13925 432 2.0
13925 434 1.0
13925 441 1.0
13925 500 2.0
13925 502 2.0
13925 508 1.0
13925 509 3.0
13925 527 2.0
13925 536 2.0
13925 549 1.0
13925 642 1.0
13925 649 1.0
13925 661 1.0
13925 674 1.0
13925 694 1.0
13925 700 2.0
13925 708 1.0
13925 711 2.0
13925 1079 1.0
13925 1147 1.0
13925 1164 1.0
13925 1218 1.0
13925 1228 1.0
13941 20 2.0
13941 52 1.0
13941 57 1.0
13941 643 1.0
13941 652 2.0
13941 662 2.0
13941 663 2.0
13941 704 1.0
13941 710 2.0
13943 71 2.0
13943 81 1.0
13943 638 2.0
13943 656 2.0
13943 657 2.0
13943 685 1.0
13943 686 1.0
13943 699 1.0
13943 725 1.0
13943 907 2.0
13943 942 2.0
13943 944 2.0
13943 949 2.0
13943 951 1.0
13943 1129 2.0
13943 1141 1.0
13943 1152 1.0
13943 1155 2.0
13943 1162 2.0
13943 1163 1.0
13947 81 3.0
13947 656 4.0
13947 657 4.0
13969 20 3.0
13969 32 2.0
13969 54 3.0
13969 71 3.0
13969 414 1.0
13969 425 2.0
13969 427 2.0
13969 428 1.0
13969 435 1.0
13969 436 1.0
13969 440 1.0
13969 447 2.0
13969 624 1.0
13969 663 3.0
13969 710 1.0
13969 725 3.0
13969 948 1.0
13969 1138 1.0
13969 1278 1.0
14044 474 1.0
14044 544 1.0
14044 545 1.0
14044 547 2.0
14044 570 2.0
14044 582 2.0
14044 1035 1.0
14044 1197 1.0
14044 1200 2.0
14044 1202 3.0
14044 1319 3.0
14044 1357 3.0
14047 355 1.0
14047 376 2.0
14047 438 1.0
14047 464 2.0
14047 465 2.0
14047 498 1.0
14047 499 2.0
14047 503 1.0
14047 511 2.0
14047 514 2.0
14047 515 1.0
14047 516 2.0
14063 6 2.0
14063 23 1.0
14063 75 3.0
14063 98 1.0
14063 174 1.0
14063 335 3.0
14063 339 1.0
14063 350 2.0
14063 410 2.0
14063 429 1.0
14063 551 2.0
14063 552 2.0
14063 758 1.0
14063 763 2.0
14086 560 2.0
14086 1015 2.0
14086 1147 1.0
14086 1148 1.0
14086 1165 1.0
14086 1244 2.0
14087 254 2.0
14087 255 1.0
14087 270 2.0
14087 273 2.0
14087 288 2.0
14087 309 1.0
14087 324 2.0
14087 329 1.0
14087 347 2.0
14087 348 2.0
14087 398 3.0
14137 88 2.0
14137 245 1.0
14137 307 1.0
14137 375 1.0
14137 391 2.0
14137 450 2.0
14137 452 2.0
14137 462 3.0
14137 466 2.0
14137 529 1.0
14137 533 1.0
14137 534 1.0
14137 537 2.0
14137 688 2.0
14190 177 1.0
14190 425 2.0
14190 573 1.0
14190 846 1.0
14190 853 2.0
14190 857 2.0
14190 859 1.0
14190 861 1.0
14190 864 1.0
14190 866 2.0
14190 867 2.0
14190 877 2.0
14190 953 1.0
14190 977 1.0
14209 280 3.0
14209 321 1.0
14209 334 2.0
14209 342 2.0
14209 368 1.0
14209 1218 1.0
14290 353 2.0
14290 378 2.0
14295 32 1.0
14295 48 2.0
14295 54 3.0
14295 72 1.0
14295 73 2.0
14295 77 1.0
14295 101 3.0
14295 161 1.0
14295 644 1.0
14295 645 2.0
14295 648 2.0
14295 655 1.0
14295 670 1.0
14295 697 1.0
14295 707 2.0
14295 716 1.0
14297 6 1.0
14297 12 3.0
14297 19 2.0
14297 73 1.0
14297 96 2.0
14297 639 1.0
14297 644 1.0
14297 645 1.0
14297 669 1.0
14297 675 2.0
14297 681 2.0
14432 118 2.0
14432 315 1.0
14432 320 1.0
14432 328 2.0
14432 396 2.0
14432 611 1.0
14453 200 1.0
14453 268 1.0
14453 915 2.0
14453 983 2.0
14453 995 1.0
14453 1115 1.0
14453 1139 3.0
14453 1143 2.0
14453 1151 1.0
14453 1158 2.0
14453 1169 1.0
14453 1170 2.0
14453 1226 2.0
14453 1238 2.0
14453 1239 2.0
14453 1243 1.0
14453 1250 3.0
14453 1251 1.0
14453 1252 2.0
14453 1256 2.0
14453 1257 2.0
14453 1356 3.0
14453 1414 1.0
14462 144 2.0
14462 818 2.0
14462 868 2.0
14462 869 1.0
14462 907 2.0
14462 949 2.0
14462 1013 2.0
14462 1063 1.0
14462 1090 2.0
14462 1141 1.0
14462 1293 2.0
14472 265 1.0
14472 333 1.0
14472 342 2.0
14472 585 1.0
14488 1309 2.0
14529 20 2.0
14529 57 1.0
14529 663 1.0
14529 710 1.0
14529 759 2.0
14529 781 3.0
14529 798 3.0
14529 827 1.0
14529 948 1.0
14529 1141 1.0
14529 1152 1.0
14529 1154 2.0
14529 1155 1.0
14529 1162 2.0
14529 1163 1.0
14529 1167 1.0
14529 1174 1.0
14529 1452 3.0
14567 886 1.0
14567 971 1.0
14567 973 2.0
14567 1201 1.0
14567 1271 1.0
14567 1272 1.0
14567 1274 1.0
14567 1295 1.0
14567 1316 1.0
14567 1319 2.0
14567 1321 1.0
14567 1322 1.0
14579 33 2.0
14579 66 1.0
14579 81 2.0
14579 657 2.0
14579 684 1.0
14579 686 1.0
14579 805 2.0
14579 1013 2.0
14579 1039 2.0
14579 1040 1.0
14579 1051 1.0
14579 1065 2.0
14579 1086 1.0
14579 1096 2.0
14579 1099 2.0
14579 1122 1.0
14579 1131 2.0
14674 307 1.0
14674 316 1.0
14674 375 2.0
14674 432 1.0
14674 434 1.0
14674 500 2.0
14674 502 1.0
14674 507 2.0
14674 521 2.0
14674 979 2.0
14674 1060 2.0
14674 1070 2.0
14674 1072 1.0
14674 1094 2.0
14674 1098 2.0
14674 1127 2.0
14674 1140 1.0
14674 1142 1.0
14674 1150 2.0
14674 1168 2.0
14712 252 1.0
14712 371 1.0
14712 605 2.0
14712 1016 1.0
14712 1041 2.0
14712 1085 2.0
14712 1107 2.0
14712 1111 1.0
14712 1112 1.0
14712 1347 2.0
14720 67 1.0
14720 685 1.0
14720 686 3.0
14720 747 2.0
14720 761 1.0
14720 779 1.0
14720 1370 1.0
14720 1379 2.0
14720 1389 2.0
14720 1390 2.0
14720 1431 2.0
14720 1437 1.0
14723 907 1.0
14723 949 2.0
14723 972 1.0
14723 977 1.0
14723 1141 1.0
14723 1234 1.0
14723 1239 1.0
14723 1243 1.0
14723 1256 2.0
14723 1260 1.0
14723 1261 1.0
14723 1283 2.0
14723 1293 1.0
14723 1357 1.0
14850 186 2.0
14850 253 1.0
14850 254 1.0
14850 272 1.0
14850 342 2.0
14850 365 1.0
14850 368 2.0
14850 381 2.0
14850 399 2.0
14850 412 1.0
14850 416 2.0
14850 424 2.0
14850 431 1.0
14850 442 1.0
14850 443 1.0
14850 1059 2.0
14850 1109 1.0
14850 1226 2.0
14850 1238 1.0
14850 1239 2.0
14850 1243 2.0
14850 1250 1.0
14850 1251 1.0
14850 1252 1.0
14850 1256 2.0
14850 1257 2.0
14850 1291 1.0
14887 677 1.0
14887 774 2.0
14887 775 1.0
14937 20 3.0
14937 52 1.0
14937 215 1.0
14937 217 3.0
14937 402 2.0
14937 643 1.0
14937 652 1.0
14937 663 2.0
14937 710 1.0
14944 40 2.0
14944 288 1.0
14944 390 1.0
14944 438 2.0
14944 498 2.0
14944 499 2.0
14944 503 1.0
14944 511 2.0
14944 512 2.0
14944 514 2.0
14944 515 1.0
14944 516 1.0
14944 517 2.0
14944 529 2.0
14944 530 2.0
14944 550 2.0
14944 560 2.0
14944 659 1.0
14944 660 1.0
14944 727 2.0
14944 1367 2.0
14944 1377 3.0
14944 1381 2.0
15005 20 1.0
15005 32 2.0
15005 54 1.0
15005 71 3.0
15005 100 1.0
15005 428 1.0
15005 435 3.0
15005 440 3.0
15005 663 2.0
15005 710 1.0
15005 725 3.0
15005 948 1.0
15005 1051 1.0
15005 1077 2.0
15005 1125 1.0
15005 1138 1.0
15005 1141 1.0
15005 1152 2.0
15005 1154 2.0
15005 1163 2.0
15005 1174 1.0
15005 1278 1.0
15005 1279 2.0
15005 1342 3.0
15011 1049 2.0
15071 33 2.0
15071 66 2.0
15071 78 2.0
15071 81 1.0
15071 312 1.0
15071 684 1.0
15071 686 1.0
15083 186 2.0
15083 229 2.0
15083 253 2.0
15083 287 2.0
15083 342 1.0
15083 344 2.0
15083 351 2.0
15083 368 2.0
15083 381 2.0
15083 399 2.0
15083 449 1.0
15083 455 1.0
15083 456 1.0
15083 461 3.0
15083 463 1.0
15083 471 1.0
15083 505 1.0
15083 517 2.0
15083 604 2.0
15083 629 2.0
15083 1199 1.0
15101 28 2.0
15101 51 2.0
15101 767 3.0
15101 1032 3.0
15101 1079 1.0
15101 1100 3.0
15101 1218 1.0
15101 1220 1.0
15101 1227 2.0
15101 1228 1.0
15101 1231 1.0
15101 1233 1.0
15101 1235 1.0
15101 1236 2.0
15101 1254 3.0
15101 1263 3.0
15101 1276 2.0
15101 1280 1.0
15101 1286 2.0
15101 1388 1.0
15130 71 2.0
15130 81 1.0
15130 165 2.0
15130 166 2.0
15130 222 2.0
15130 414 1.0
15130 425 1.0
15130 428 1.0
15130 435 3.0
15130 436 1.0
15130 440 2.0
15130 447 2.0
15130 638 1.0
15130 656 2.0
15130 657 2.0
15130 685 1.0
15130 686 1.0
15130 725 2.0
15193 313 1.0
15193 358 3.0
15193 380 2.0
15229 47 2.0
15229 76 1.0
15229 677 1.0
15229 696 2.0
15229 708 1.0
15229 720 1.0
15229 739 1.0
15229 752 1.0
15229 830 1.0
15229 1380 1.0
15229 1398 2.0
15229 1402 2.0
15229 1408 1.0
15461 39 2.0
15461 47 2.0
15461 115 3.0
15461 305 2.0
15461 307 2.0
15461 373 3.0
15461 379 1.0
15461 642 1.0
15461 649 1.0
15461 661 2.0
15461 674 1.0
15461 677 2.0
15461 708 1.0
15477 81 1.0
15517 227 1.0
15517 298 1.0
15517 355 1.0
15517 370 1.0
15537 12 3.0
15537 25 2.0
15537 28 2.0
15537 75 1.0
15537 93 1.0
15537 94 3.0
15537 139 1.0
15537 140 1.0
15537 143 2.0
15537 259 2.0
15537 266 2.0
15537 293 1.0
15537 675 2.0
15537 681 1.0
15537 698 1.0
15537 726 2.0
15600 50 1.0
15600 87 1.0
15600 355 1.0
15600 370 1.0
15600 449 2.0
15600 451 3.0
15600 455 1.0
15600 457 1.0
15600 461 1.0
15600 463 1.0
15600 464 2.0
15600 523 2.0
15600 524 1.0
15600 525 1.0
15600 531 2.0
15600 535 2.0
15600 541 1.0
15600 574 1.0
15600 687 2.0
15600 691 3.0
15600 724 1.0
15614 71 1.0
15614 190 1.0
15614 259 1.0
15614 266 1.0
15614 293 1.0
15614 312 2.0
15614 725 2.0
15632 866 2.0
15632 867 1.0
15632 870 2.0
15682 276 4.0
15682 291 2.0
15682 327 2.0
15682 371 2.0
15682 386 1.0
15682 913 2.0
15682 940 1.0
15682 980 1.0
15682 983 1.0
15682 1126 2.0
15682 1139 1.0
15682 1143 2.0
15682 1146 1.0
15682 1151 3.0
15682 1158 1.0
15682 1213 1.0
15682 1214 1.0
15682 1224 1.0
15682 1226 2.0
15682 1286 2.0
15682 1331 2.0
15682 1356 1.0
15690 12 2.0
15690 25 1.0
15690 28 2.0
15690 38 1.0
15690 51 2.0
15690 215 1.0
15690 217 2.0
15690 402 2.0
15690 675 2.0
15690 681 1.0
15690 723 1.0
15721 148 1.0
15721 155 1.0
15745 23 1.0
15745 73 1.0
15745 75 1.0
15745 194 1.0
15745 215 2.0
15745 217 2.0
15745 219 1.0
15745 267 2.0
15745 366 2.0
15745 402 2.0
15745 571 1.0
15745 652 1.0
15745 655 2.0
15809 121 2.0
15809 124 2.0
15809 311 2.0
15809 916 2.0
15809 937 1.0
15809 956 2.0
15809 957 2.0
15809 1011 2.0
15809 1013 1.0
15809 1028 2.0
15809 1065 1.0
15809 1076 2.0
15809 1096 1.0
15809 1131 2.0
15809 1149 2.0
15809 1169 1.0
15809 1170 3.0
15809 1176 2.0
15809 1188 2.0
15809 1190 1.0
15815 12 2.0
15815 28 1.0
15815 32 1.0
15815 38 2.0
15815 51 2.0
15815 54 2.0
15815 100 1.0
15815 644 2.0
15815 645 2.0
15815 675 1.0
15815 681 2.0
15815 723 3.0
15815 733 2.0
15815 823 1.0
15815 824 1.0
15835 121 2.0
15835 189 1.0
15835 210 2.0
15835 250 2.0
15835 251 2.0
15835 284 1.0
15835 301 2.0
15835 338 1.0
15835 349 2.0
15835 369 2.0
15835 404 3.0
15835 940 1.0
15835 1059 1.0
15835 1109 1.0
15835 1143 1.0
15835 1158 2.0
15835 1226 1.0
15835 1238 2.0
15835 1239 2.0
15835 1243 1.0
15835 1250 1.0
15835 1251 1.0
15835 1252 1.0
15835 1256 2.0
15835 1257 1.0
15879 49 1.0
15879 71 3.0
15879 81 2.0
15879 282 1.0
15879 340 1.0
15879 389 1.0
15879 638 1.0
15879 656 2.0
15879 657 1.0
15879 699 2.0
15879 725 1.0
15901 254 1.0
15901 273 1.0
15901 288 1.0
15901 853 1.0
15901 857 3.0
15901 862 1.0
15901 864 1.0
15901 874 1.0
15901 981 1.0
15901 982 2.0
15901 1051 2.0
15901 1056 2.0
15901 1074 1.0
15901 1075 1.0
15901 1083 2.0
15901 1086 1.0
15901 1122 1.0
15901 1125 3.0
15901 1344 1.0
15973 767 3.0
15973 783 1.0
15973 812 2.0
15973 1043 1.0
15973 1081 2.0
15973 1100 2.0
15973 1147 1.0
15973 1150 2.0
15973 1159 2.0
15973 1161 2.0
15973 1164 1.0
15973 1168 2.0
15973 1194 2.0
15973 1227 2.0
15973 1229 1.0
15973 1234 1.0
15973 1248 2.0
15973 1388 1.0
15991 118 2.0
15991 291 1.0
15991 315 2.0
15991 327 1.0
15991 387 1.0
15991 396 3.0
15991 935 1.0
15991 958 1.0
15991 962 2.0
15991 1007 1.0
15991 1031 2.0
15991 1219 1.0
16013 284 1.0
16013 285 2.0
16013 362 2.0
16013 416 3.0
16013 418 1.0
16013 422 2.0
16013 430 1.0
16013 431 1.0
16013 442 1.0
16013 443 2.0
16013 446 2.0
16013 499 1.0
16013 511 2.0
16013 512 1.0
16013 516 1.0
16013 523 3.0
16013 524 2.0
16013 525 1.0
16013 529 1.0
16013 530 2.0
16013 602 1.0
16013 754 1.0
16013 777 1.0
16013 795 1.0
16013 1418 2.0
16013 1432 1.0
16013 1451 2.0
16020 42 1.0
16020 43 1.0
16020 56 1.0
16020 767 2.0
16020 812 2.0
16020 979 1.0
16020 1032 3.0
16020 1060 1.0
16020 1070 2.0
16020 1072 1.0
16020 1094 2.0
16020 1098 1.0
16020 1100 3.0
16020 1127 2.0
16020 1140 2.0
16020 1142 1.0
16020 1150 2.0
16020 1159 1.0
16020 1161 2.0
16020 1168 2.0
16020 1227 3.0
16020 1229 1.0
16020 1235 1.0
16020 1236 2.0
16020 1254 2.0
16020 1263 2.0
16020 1276 2.0
16020 1388 1.0
16062 636 2.0
16062 638 1.0
16062 656 2.0
16062 658 1.0
16062 731 1.0
16062 776 1.0
16062 782 2.0
16062 798 3.0
16062 1400 2.0
16062 1410 2.0
16062 1426 1.0
16062 1431 2.0
16062 1452 1.0
16144 165 2.0
16144 182 1.0
16144 183 2.0
16144 222 2.0
16144 224 1.0
16144 281 2.0
16144 341 2.0
16144 355 1.0
16144 376 3.0
16144 393 1.0
16144 405 3.0
16144 417 1.0
16144 419 2.0
16144 421 2.0
16144 426 1.0
16144 429 3.0
16144 438 3.0
16144 464 2.0
16144 465 1.0
16144 727 1.0
16144 782 2.0
16144 840 2.0
16144 1400 2.0
16144 1410 1.0
16144 1429 2.0
16144 1433 1.0
16169 204 2.0
16169 289 1.0
16169 320 1.0
16169 342 1.0
16169 368 2.0
16169 381 1.0
16169 384 1.0
16197 118 2.0
16197 188 2.0
16197 256 1.0
16197 291 1.0
16197 315 2.0
16197 387 1.0
16197 388 3.0
16197 396 2.0
16197 412 1.0
16197 420 2.0
16197 424 1.0
16197 498 3.0
16197 499 3.0
16197 503 1.0
16197 514 2.0
16197 515 1.0
16197 629 3.0
16197 1238 2.0
16197 1239 1.0
16197 1243 1.0
16197 1250 2.0
16197 1251 1.0
16197 1256 2.0
16197 1257 2.0
16209 152 1.0
16209 471 1.0
16209 472 2.0
16209 543 2.0
16209 546 1.0
16209 580 2.0
16209 581 1.0
16209 631 1.0
16211 91 1.0
16211 120 1.0
16211 124 1.0
16211 312 1.0
16211 856 2.0
16211 862 1.0
16222 39 2.0
16222 47 1.0
16222 115 1.0
16222 184 1.0
16222 213 1.0
16222 316 1.0
16222 343 1.0
16222 345 1.0
16222 373 1.0
16222 413 2.0
16222 415 1.0
16222 423 2.0
16222 441 1.0
16222 500 2.0
16222 502 1.0
16222 507 2.0
16222 521 1.0
16222 577 1.0
16222 642 1.0
16222 649 1.0
16222 661 1.0
16222 674 1.0
16222 708 1.0
16222 979 2.0
16222 1005 1.0
16222 1016 3.0
16222 1046 1.0
16222 1098 1.0
16222 1107 2.0
16222 1119 1.0
16227 91 1.0
16227 94 1.0
16275 686 3.0
16275 730 2.0
16275 734 1.0
16275 761 1.0
16387 818 2.0
16387 820 1.0
16387 821 1.0
16387 826 1.0
16464 746 3.0
16464 790 1.0
16464 809 1.0
16464 919 1.0
16464 920 1.0
16464 932 2.0
16464 945 1.0
16464 977 1.0
16464 1063 1.0
16464 1128 3.0
16464 1171 2.0
16464 1302 2.0
16464 1368 1.0
16464 1372 1.0
16464 1380 2.0
16464 1391 2.0
16464 1395 1.0
16545 845 2.0
16545 913 2.0
16545 980 1.0
16545 999 1.0
16545 1018 1.0
16545 1042 2.0
16545 1054 2.0
16545 1092 2.0
16545 1098 2.0
16545 1114 1.0
16545 1123 1.0
16545 1126 2.0
16545 1164 2.0
16545 1166 1.0
16545 1178 1.0
16545 1194 2.0
16559 86 1.0
16559 723 1.0
16559 739 1.0
16559 752 2.0
16559 755 2.0
16559 778 2.0
16559 866 2.0
16559 867 1.0
16559 870 1.0
16559 986 3.0
16559 993 2.0
16559 1020 2.0
16559 1039 1.0
16559 1402 2.0
16559 1408 1.0
16559 1425 2.0
16559 1453 2.0
16659 730 20.0
16659 761 26.0
16659 794 3.0
16659 1392 7.0
16659 1413 44.0
16660 750 1.0
16660 800 2.0
16660 802 2.0
16660 816 2.0
16660 846 4.0
16660 850 4.0
16660 852 4.0
16660 854 20.0
16660 860 5.0
16660 866 12.0
16660 868 10.0
16660 870 2.0
16660 871 10.0
16660 878 10.0
16660 897 2.0
16660 1282 1.0
16660 1382 1.0
16661 759 1.0
16661 781 1.0
16661 816 2.0
16661 817 2.0
16661 827 1.0
16661 828 2.0
16661 829 2.0
16661 918 3.0
16661 919 2.0
16661 920 2.0
16661 923 1.0
16661 945 1.0
16661 977 2.0
16661 985 2.0
16661 1063 1.0
16661 1380 2.0
16661 1426 1.0
16662 980 1.0
16662 1069 2.0
16662 1095 2.0
16662 1108 2.0
16664 767 3.0
16664 769 2.0
16664 770 1.0
16664 778 1.0
16664 783 1.0
16664 807 2.0
16664 812 2.0
16664 887 1.0
16664 1100 2.0
16664 1388 2.0
16664 1422 1.0
16666 730 8.0
16666 732 2.0
16666 734 16.0
16666 744 9.0
16666 761 28.0
16666 764 4.0
16666 776 1.0
16666 777 8.0
16666 782 8.0
16666 794 4.0
16666 797 1.0
16666 802 3.0
16666 809 3.0
16666 814 8.0
16666 816 7.0
16666 817 3.0
16666 829 1.0
16666 840 2.0
16666 845 4.0
16666 850 1.0
16666 852 1.0
16666 860 1.0
16666 878 1.0
16666 884 1.0
16666 897 5.0
16666 919 3.0
16666 920 3.0
16666 945 5.0
16666 949 58.0
16666 977 23.0
16666 985 4.0
16666 994 6.0
16666 1019 4.0
16666 1042 4.0
16666 1063 35.0
16666 1106 23.0
16666 1114 1.0
16666 1123 3.0
16666 1128 3.0
16666 1141 75.0
16666 1171 5.0
16666 1277 42.0
16666 1282 8.0
16666 1283 21.0
16666 1302 5.0
16666 1380 1.0
16666 1392 9.0
16666 1394 2.0
16666 1410 4.0
16666 1413 34.0
16666 1416 4.0
16666 1418 9.0
16666 1426 4.0
16666 1431 5.0
16666 1444 1.0
16669 796 42.0
16669 810 44.0
16671 847 1.0
16671 848 2.0
16671 856 2.0
16671 858 1.0
16671 862 1.0
16671 865 1.0
16671 868 3.0
16671 869 2.0
16671 871 3.0
16671 872 1.0
16671 873 1.0
16671 875 3.0
16671 880 1.0
16672 750 1.0
16672 758 3.0
16672 794 2.0
16672 802 3.0
16672 897 1.0
16672 1282 2.0
16672 1392 4.0
16673 1022 2.0
16673 1045 1.0
16674 1404 3.0
16680 730 2.0
16680 761 3.0
16680 798 1.0
16680 816 4.0
16680 818 2.0
16680 820 1.0
16680 821 2.0
16680 826 1.0
16680 878 1.0
